Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000162520	Felis_catus	0.32946541020279724	0.7754094070744793	0.10763543018394868	0.02696865568242733
ENSG00000162520	Bos_taurus	-0.3514459498584672	-1.0645968814928921	0.03700097286673582	0.04439664238194808
ENSG00000162520	Canis_lupus	-0.6833085449318692	-0.5472666299625509	0.0462451791963006	0.05543708894794259
ENSG00000162520	Equus_caballus	-1.7525577390971652	-0.306464259627927	0.12041621603906214	0.02614642674443845
ENSG00000162520	Homo_sapiens	-0.06397675073184152	-0.02454944518855379	0.06428010975261819	0.04197878749888212
ENSG00000162520	Macaca_mulatta	-1.5980690576003054	-1.4507849631849017	0.2306565700311573	0.2969943363573281
ENSG00000162520	Monodelphis_domestica	0.00258215879182176	-0.881569101404142	0.07207326284896558	0.04832421255104981
ENSG00000162520	Sus_scrofa	-0.14966069270812157	-1.0769412811361012	0.04227213622943036	0.05065678887375513
ENSG00000162520	Oryctolagus_cuniculus	-2.085927835562382	-1.764735906386146	0.5482100679734657	0.03114356272965866
ENSG00000162520	Rattus_norvegicus	-0.5122062485021975	-0.9495093559449548	0.23680333831234293	0.204576396096856
ENSG00000162520	Ovis_aries	-0.5311901140561415	-0.6565333857911044	0.03524973015257382	0.03230399986906615
ENSG00000162869	Felis_catus	-1.1282623965946257	-0.7837910670654004	0.0340002284540931	0.01569428704247541
ENSG00000162869	Bos_taurus	-1.001253423816953	-0.8382460759370192	0.03058338231454962	0.01681787116436258
ENSG00000162869	Canis_lupus	-0.7186365396591062	-0.34179832704265384	0.01972945582696664	0.01496778616230111
ENSG00000162869	Equus_caballus	-0.6952211025823005	-0.8384664710560704	0.03199456910904973	0.09005776035031758
ENSG00000162869	Homo_sapiens	-1.3351254311927407	-0.2760495576706012	0.02775822073053868	0.04916945920511535
ENSG00000162869	Macaca_mulatta	-0.8639425601364723	-0.5248685569138161	0.05618044097820139	0.03635406629502405
ENSG00000162869	Monodelphis_domestica	-1.0295602565721529	-0.4347708124137742	0.05331290619020461	0.06197577318225376
ENSG00000162869	Sus_scrofa	0.2266581820209993	-0.46223760201620023	0.07319725469487677	0.03755951404537257
ENSG00000162869	Oryctolagus_cuniculus	-1.1332197028706972	-1.2557033572114114	0.15311920570112195	0.04105155969586777
ENSG00000162869	Rattus_norvegicus	-1.071679188473172	-0.8079662449129023	0.05135374907618976	0.28330562516938645
ENSG00000162869	Ovis_aries	-1.1986826341696095	-0.7996552477909737	0.0631577505583223	0.1197778915909014
ENSG00000163166	Felis_catus	-0.37727522655124385	-0.7064018235420855	0.14909346394398856	0.02366249686105396
ENSG00000163166	Bos_taurus	-0.1713447726115439	-1.0458524657578034	0.0037100120052686	0.02753403392921007
ENSG00000163166	Canis_lupus	-0.09589898479453568	-1.0859492285233665	0.00911799688048745	0.07133659262204792
ENSG00000163166	Equus_caballus	-0.45922007097445144	-0.40147786742455543	0.06507742258904654	0.05081633914111223
ENSG00000163166	Homo_sapiens	-0.02585365482473603	0.20264560808908652	0.0642671808985047	0.03190296832649042
ENSG00000163166	Macaca_mulatta	-0.05736648621389136	0.02067325677882924	0.03875144755917602	0.12773000312447969
ENSG00000163166	Monodelphis_domestica	0.05366827475110425	-0.4560723558288501	0.02922193542730691	0.02875287322228134
ENSG00000163166	Sus_scrofa	-0.2366175993604321	-0.16843671770945487	0.01185184041496255	0.01407136804051334
ENSG00000163166	Oryctolagus_cuniculus	-0.27068756948637723	-0.827933859814829	0.06418305449975846	0.02882076817378069
ENSG00000163166	Rattus_norvegicus	-0.9978029493543432	-1.0692393672889804	0.03052672554875978	0.10073599425426429
ENSG00000163166	Ovis_aries	-0.5137943661119808	-0.30929866546802853	0.01575840504120238	0.02426135498544223
ENSG00000163171	Felis_catus	-0.3403617225642559	-1.210169966468874	0.07077371861864432	0.03785627331168116
ENSG00000163171	Bos_taurus	1.0174447829167654	0.3917710943452856	0.01560453143532634	0.01505052946100981
ENSG00000163171	Canis_lupus	1.417459025620189	-0.23110119466262433	0.01381374319132618	0.02981135813182945
ENSG00000163171	Equus_caballus	-0.8545044236360417	-1.6917576398003793	0.09419796699029896	0.193199258843827
ENSG00000163171	Homo_sapiens	0.443208298785278	-0.10576207695239044	0.04070564261847743	0.03991237516592057
ENSG00000163171	Macaca_mulatta	-0.25604920846044676	-0.8929230340551351	0.4361786682112275	0.05724375494616945
ENSG00000163171	Monodelphis_domestica	-0.2052024326735926	-0.6189921947845608	0.25821811510399517	0.03972110724285495
ENSG00000163171	Sus_scrofa	0.5582159890653244	-0.392250099113894	0.12611198182613073	0.06612097097275837
ENSG00000163171	Oryctolagus_cuniculus	-1.7737214899797136	-0.6200802682476858	0.5650599590112063	0.0337436450072916
ENSG00000163171	Rattus_norvegicus	0.6484992410815417	-0.9004741471144412	0.13077962917046487	0.35685641769543586
ENSG00000163171	Ovis_aries	1.2993018807207335	0.03351743284279742	0.03417310290896697	0.03050765553346462
ENSG00000163558	Felis_catus	-0.3213377010274717	-1.1606651028496655	0.0250379039843056	0.01838772970847098
ENSG00000163558	Bos_taurus	-0.14905184423707052	-0.4492198516523571	0.02687482641687151	0.0436144413370703
ENSG00000163558	Canis_lupus	-0.08388474144076911	-0.7709908379068903	0.02188384814640364	0.07057540853360732
ENSG00000163558	Equus_caballus	0.6431978428626457	0.08138009623983042	0.2243544781696787	0.11980870204215112
ENSG00000163558	Homo_sapiens	0.2117357483584139	-0.4655903413288881	0.08132953355533096	0.03649183111739782
ENSG00000163558	Macaca_mulatta	-0.2324712091476176	-0.33387879316462205	0.0265341356679616	0.16109650084127553
ENSG00000163558	Monodelphis_domestica	-0.07173637307602924	-0.19662681081433384	0.04437983187844215	0.01777744107223457
ENSG00000163558	Sus_scrofa	-0.2783111210348689	-0.4895424341170507	0.03135280490925343	0.04334177852230056
ENSG00000163558	Oryctolagus_cuniculus	-1.0746942983283168	-1.2585743447205475	0.14552433469291134	0.07099121439164352
ENSG00000163558	Rattus_norvegicus	-0.23253809263399433	-0.7824297285270272	0.07724218981642718	0.03438710095404126
ENSG00000163558	Ovis_aries	-0.9904762205780998	-0.7658060619010637	0.0163973477062246	0.05969612326252648
ENSG00000163820	Felis_catus	0.04480685806682614	-0.5158832033653085	0.18117726001537723	0.02067496262226364
ENSG00000163820	Bos_taurus	0.03424856423099978	-0.6058257887875599	0.00313959457882217	0.44188426599023223
ENSG00000163820	Canis_lupus	-0.2776944770027813	0.03758174939693246	0.00561604235633336	0.0554340617213127
ENSG00000163820	Equus_caballus	-0.4496535121323898	-0.07337046763900935	0.05546570057176531	0.02014300759734274
ENSG00000163820	Homo_sapiens	-0.6334167126255187	-0.6296678826995454	0.0903960291080436	0.04139627489756048
ENSG00000163820	Macaca_mulatta	-0.26274617925318394	-1.0412225269663895	0.04511452486079046	0.0728413579962419
ENSG00000163820	Monodelphis_domestica	-1.168730106612604	-1.0489919311456273	0.05333232182277415	0.0343928563700576
ENSG00000163820	Sus_scrofa	-0.6436573252541484	-0.7870832682017278	0.05425300233322115	0.01214619833105897
ENSG00000163820	Oryctolagus_cuniculus	-1.6635325380576496	-0.9207927395690853	0.01528148784854967	0.0682752982100403
ENSG00000163820	Rattus_norvegicus	-1.3247662443695676	-0.6215259610049528	0.08995272162534783	0.05285394803281672
ENSG00000163820	Ovis_aries	-0.6712724193261657	-0.6367535191441527	0.04778245069875406	0.0649009544764249
ENSG00000164164	Felis_catus	0.6483899092713125	-0.04332107615827285	0.09886461844696089	0.02147746666218469
ENSG00000164164	Bos_taurus	-0.6790983885118439	-0.7108288547830369	0.02635517213829792	0.00545919310706563
ENSG00000164164	Canis_lupus	-0.3979065050048106	-0.6108940479130308	0.02345853280122791	0.07407853156504865
ENSG00000164164	Equus_caballus	-0.9325335666986002	-0.8281202004663601	0.03657596513098059	0.05526311326635839
ENSG00000164164	Homo_sapiens	-0.6647799145792597	-0.24004488326851023	0.05305066928894642	0.18767270230569025
ENSG00000164164	Macaca_mulatta	-0.46470719064853944	-0.7284388177274614	0.03149104687035162	0.023589890015061
ENSG00000164164	Monodelphis_domestica	-0.4383225556453696	-0.35230086777143477	0.03621475828881906	0.02551364043896074
ENSG00000164164	Sus_scrofa	-0.6905952016514361	-0.6011073895149975	0.04334593076677289	0.08990687901369361
ENSG00000164164	Oryctolagus_cuniculus	-0.5472474460280623	-0.7772134993050676	0.09671078123703336	0.0357171339168897
ENSG00000164164	Rattus_norvegicus	-0.9597038930396324	-0.8902323818737514	0.13605483155548873	0.07945832502333522
ENSG00000164164	Ovis_aries	-0.9552911441018832	-1.0911781450355116	0.01814094936523188	0.00279821553924164
ENSG00000165714	Felis_catus	-1.2552229219609214	-0.4691421185576475	0.03928218121454403	0.02554022056573874
ENSG00000165714	Bos_taurus	-1.404545862423899	-0.6938060559116875	0.03775474416810893	0.02043042860576636
ENSG00000165714	Canis_lupus	-0.0861414138919575	-0.01115766917507881	0.05757744174435585	0.02205592474912805
ENSG00000165714	Equus_caballus	-0.6889776018705047	-0.3646271599397096	0.09521488806220124	0.03899300762746299
ENSG00000165714	Homo_sapiens	-2.4570531759761316	-0.9689876499469644	0.10721348680225176	0.04984684943446033
ENSG00000165714	Macaca_mulatta	-1.6069555350054847	-1.0267943639477717	0.09414683601454288	0.12271187498364876
ENSG00000165714	Monodelphis_domestica	-1.544619487636283	-0.6006867390425105	0.0134478184197392	0.01547268832843688
ENSG00000165714	Sus_scrofa	-0.47966119886401687	-0.7914214107503501	0.02948738897434635	0.01687576201986843
ENSG00000165714	Oryctolagus_cuniculus	-2.0682409442926484	-0.9405723396375872	0.06199894309977128	0.06983807262939694
ENSG00000165714	Rattus_norvegicus	-1.81484497465895	-0.35938594763556464	0.07123847767168585	0.04319926475538357
ENSG00000165714	Ovis_aries	-0.6407447443310468	-0.9333093781928776	0.03751137105381261	0.03948494356380063
ENSG00000165733	Felis_catus	-0.3969072164953133	-0.7634881520595043	0.09797650552289217	0.00559799806578603
ENSG00000165733	Bos_taurus	-0.47502957785480193	-1.0553156159703008	0.02379758186346461	0.01599217015314566
ENSG00000165733	Canis_lupus	-0.6669802528391802	-1.3017669410628887	0.01678527029254673	0.03614508466937248
ENSG00000165733	Equus_caballus	-0.4573507459358872	-1.111868152951843	0.08762359562631872	0.00555070919918964
ENSG00000165733	Homo_sapiens	-0.7347048850422612	-0.46518555952445045	0.06732790447059972	0.02795978799077382
ENSG00000165733	Macaca_mulatta	-0.3320406624794523	-0.31136384856097127	0.06908359210691607	0.0110102182273517
ENSG00000165733	Monodelphis_domestica	-0.6565115501754051	-0.6359177605468408	0.03893628269165308	0.00656244812820697
ENSG00000165733	Sus_scrofa	-0.43696479524467	-0.3828140240306731	0.02636725993344482	0.05588918377222905
ENSG00000165733	Oryctolagus_cuniculus	-0.3997505975538465	-0.7214582029493753	0.04744341158489068	0.16474607617150677
ENSG00000165733	Rattus_norvegicus	0.0932039660467727	-1.024314196894262	0.005737622943455	0.13415703798904627
ENSG00000165733	Ovis_aries	-0.30309919834627796	-0.331201323779331	0.01975687773336232	0.19454006871215712
ENSG00000165801	Felis_catus	-1.1265836132778235	-0.9547477515546362	0.16023207515537305	0.01970320078470392
ENSG00000165801	Bos_taurus	-0.7482369506022338	-0.30364673432325173	0.03440167460056362	0.02068245938008769
ENSG00000165801	Canis_lupus	-0.2768878171569925	-0.44687602689319383	0.01820326992876394	0.04035801370754642
ENSG00000165801	Equus_caballus	-1.223443692692038	-1.1622037343613203	0.13119893744953073	0.13659865408082245
ENSG00000165801	Homo_sapiens	-0.4012632566709758	-0.43788727086617785	0.02364212105447291	0.02779926245345342
ENSG00000165801	Macaca_mulatta	-1.0277476880728194	-0.8751052469681437	0.02335366409319075	0.19300111888423213
ENSG00000165801	Monodelphis_domestica	-0.2874754974232104	-0.17331738983753814	0.01904302806839886	0.01337933664118063
ENSG00000165801	Sus_scrofa	-0.3059403923625875	-0.9950410853353522	0.11207520751550236	0.06151684866679961
ENSG00000165801	Oryctolagus_cuniculus	-0.7033724607251611	-0.8736483979969012	0.15785337248423384	0.05400414352437943
ENSG00000165801	Rattus_norvegicus	-0.2697735994717499	0.1122034807166562	0.04115797987973477	0.02902909092853088
ENSG00000165801	Ovis_aries	0.0698683826435259	-0.5011371880625864	0.0246998539166759	0.02879312887132016
ENSG00000165912	Felis_catus	-2.0140227401468884	-1.5567614350416314	0.21615277383681655	0.02892818833639899
ENSG00000165912	Bos_taurus	-1.1496170827993788	-1.1246350782662236	0.01531911759696654	0.07228844273723792
ENSG00000165912	Canis_lupus	-0.3648894315299403	-0.41935502636685906	0.01977542319239935	0.02486485363353521
ENSG00000165912	Equus_caballus	-0.17598493886415506	-0.08670095660464752	0.16116334251992168	0.0432394966578364
ENSG00000165912	Homo_sapiens	-1.254681639121477	-0.46334863017239214	0.1297180648473473	0.02666513866949057
ENSG00000165912	Macaca_mulatta	-0.636988042462516	-0.3647186826540353	0.375995039981085	0.0652255737163806
ENSG00000165912	Monodelphis_domestica	0.3609651222536772	-0.49998526395441073	0.03615952919094878	0.01326832664285158
ENSG00000165912	Sus_scrofa	-0.7088025765477798	-0.6509400833934207	0.05119176603295478	0.03012404299166535
ENSG00000165912	Oryctolagus_cuniculus	-1.0318968554051755	-0.6892469070894915	0.05143054930071968	0.02350906641892535
ENSG00000165912	Rattus_norvegicus	-0.5416996122346727	-0.4109054477359919	0.05601315615903154	0.04409664997391176
ENSG00000165912	Ovis_aries	-1.9976628710271087	-1.824643775774642	0.03022988170161587	0.03606490192218531
ENSG00000165934	Felis_catus	-0.16911408803242178	-1.0287086463602555	0.02430474054749977	0.04466861612281658
ENSG00000165934	Bos_taurus	-0.03846919492968827	-1.3814461953772958	0.00126565189864083	0.07910179778551074
ENSG00000165934	Canis_lupus	-0.2845723334172198	-1.2225249395880804	0.01533553623061089	0.0224862151123483
ENSG00000165934	Equus_caballus	-0.00522401800228733	-0.7244176895227333	0.05262288392740907	0.05159549975503529
ENSG00000165934	Homo_sapiens	0.8543169941631512	0.14972044352352035	0.03639911553105905	0.02405283020214523
ENSG00000165934	Macaca_mulatta	-0.4351927141042041	-0.7109341780103253	0.02374932991511925	0.10933381393492442
ENSG00000165934	Monodelphis_domestica	0.014590530400841739	-0.4756613209579721	0.01877689845919433	0.03459811244569977
ENSG00000165934	Sus_scrofa	0.2571721926907416	0.3950530572990175	0.04810320582968537	0.1389594104109333
ENSG00000165934	Oryctolagus_cuniculus	-0.16509027309761895	-0.9563651357525156	0.01123496518862581	0.0119402584967052
ENSG00000165934	Rattus_norvegicus	-0.5855798735853863	-0.9729659789387192	0.01781249141836883	0.0875453373678402
ENSG00000165934	Ovis_aries	-0.13519217513754328	-0.6076181407802995	0.029763847652127	0.0528362666065523
ENSG00000166128	Felis_catus	-0.12166042353134832	0.3691382305939973	0.10923081306305768	0.03624459768965202
ENSG00000166128	Bos_taurus	-0.4290741135069474	-0.6129926479149678	0.00723460152576097	0.02503100599553234
ENSG00000166128	Canis_lupus	-0.1987228837799963	-0.5920733796107486	0.01911512409976222	0.02920048755525923
ENSG00000166128	Equus_caballus	-0.14547988192434003	-0.4331326411075899	0.07906868248246227	0.09465925953526567
ENSG00000166128	Homo_sapiens	-0.5840197778523002	-1.9376243238538564	0.1466047648799629	0.02209264158499386
ENSG00000166128	Macaca_mulatta	0.11905059708813225	-0.4824438316532258	0.1517828855674266	0.00574899548181709
ENSG00000166128	Monodelphis_domestica	-0.4845012860573634	-1.08488974097287	0.06053334662177118	0.04312097438172216
ENSG00000166128	Sus_scrofa	-0.1138130784240647	0.0028967009419497	0.0729120507562671	0.02761588433174652
ENSG00000166128	Oryctolagus_cuniculus	0.39597511182455497	-0.2331660532865533	0.19156781651774096	0.01659223644837957
ENSG00000166128	Rattus_norvegicus	-0.3909943554283059	-0.9599416314369388	0.03480375006855241	0.027815462087182
ENSG00000166128	Ovis_aries	0.538675046650503	-0.6973443323959505	0.01550487852667172	0.00756606724489872
ENSG00000166135	Felis_catus	0.11001249557862816	-0.1478077303869493	0.04094295984781468	0.02890945116145913
ENSG00000166135	Bos_taurus	0.2319315909469299	-0.6499159736803196	0.0264572624205215	0.04597321915739816
ENSG00000166135	Canis_lupus	0.06532762400631201	-0.25286538832057204	0.01279722028621289	0.00729993138832483
ENSG00000166135	Equus_caballus	0.2705036892988625	-0.3943930911401587	0.03501430374630769	0.03472627509408936
ENSG00000166135	Homo_sapiens	-0.03441919708794452	-0.3453177056268635	0.03786903737674933	0.0131607977135691
ENSG00000166135	Macaca_mulatta	0.38696762088826325	-0.20842279016095824	0.01398155764284713	0.02567620570132503
ENSG00000166135	Monodelphis_domestica	-1.1830608716512518	-1.9809904656231485	0.01952273654767688	0.08708423941595173
ENSG00000166135	Sus_scrofa	-0.4664844238305816	-0.435728050578982	0.05085176774573407	0.06361896926925759
ENSG00000166135	Oryctolagus_cuniculus	0.02861581075518779	-1.1014469943891363	0.04188955719032144	0.0534702660172258
ENSG00000166135	Rattus_norvegicus	-0.9367823734654738	-1.6109278829588718	0.02587461943168158	0.0761966589453259
ENSG00000166135	Ovis_aries	-0.2966569445158978	-0.8478800605832615	0.01105861932747024	0.05075060643066885
ENSG00000166171	Felis_catus	-0.05087318029818745	-0.6983372203054935	0.04943328825923501	0.02129255154562064
ENSG00000166171	Bos_taurus	-0.3536754931478281	-0.02273679058883304	0.03132723545626281	0.04633803464406669
ENSG00000166171	Canis_lupus	-0.5480998383486055	-0.9450250748817224	0.01510004160126297	0.03985137071650824
ENSG00000166171	Equus_caballus	-0.6119850856583469	-0.7827663502161131	0.11402102571695316	0.05531357507487213
ENSG00000166171	Homo_sapiens	-0.3698675119546396	-0.903841788090024	0.05433002751238709	0.02785757782564968
ENSG00000166171	Macaca_mulatta	0.4640769209523103	-0.4965506185831113	0.04680857271169114	0.11613277884484267
ENSG00000166171	Monodelphis_domestica	-0.06727191653737585	-0.2831352554517077	0.04757251558008391	0.03737983852066962
ENSG00000166171	Sus_scrofa	-0.15919518978931205	0.11270000919049818	0.06382724145649692	0.01944526565399265
ENSG00000166171	Oryctolagus_cuniculus	-0.897667843251711	-0.787627208675157	0.13767114591927265	0.02473899127687234
ENSG00000166171	Rattus_norvegicus	0.01576154369203833	-0.9073663747673948	0.12047152646861846	0.09832483746821603
ENSG00000166171	Ovis_aries	-0.3405893984662337	-0.4321422876978595	0.02013045933346621	0.06434181510579699
ENSG00000166557	Felis_catus	0.17867316696912788	-0.7479075835723018	0.13211768732288176	0.0321952388063081
ENSG00000166557	Bos_taurus	0.4722984951604052	0.02037258276846315	0.00697646944652773	0.01765989319163632
ENSG00000166557	Canis_lupus	0.8427484691133361	-1.3030358306936372	0.00755774701624615	0.03269830864540996
ENSG00000166557	Equus_caballus	0.27108446017313326	0.02985041776394842	0.13882539473621358	0.05907983048517445
ENSG00000166557	Homo_sapiens	0.7605575429655007	-1.2327120200699373	0.03208184423421497	0.06652708541004786
ENSG00000166557	Macaca_mulatta	1.7194843335501293	-0.953745587272437	0.07271381579338491	0.00804956112086962
ENSG00000166557	Monodelphis_domestica	-0.32465380147005646	-1.2129092935199814	0.0278619271003938	0.05752576184746789
ENSG00000166557	Sus_scrofa	0.6070503972285366	-0.874013511760975	0.0250211149104789	0.04111733606914973
ENSG00000166557	Oryctolagus_cuniculus	1.5262356946779008	-0.40356301557532304	0.07921472257771779	0.06046421960150271
ENSG00000166557	Rattus_norvegicus	1.47481448490503	-0.05584887887645198	0.1104446591326618	0.0329847359005401
ENSG00000166557	Ovis_aries	0.7321546114189975	-0.31543782624770683	0.01982584852151881	0.0844034357827691
ENSG00000166925	Felis_catus	-0.01817881094426005	-0.15699649618837064	0.10122005829823008	0.00981953189306593
ENSG00000166925	Bos_taurus	0.5183739332646348	-0.2618641772542595	0.01286455770917088	0.00930324969843114
ENSG00000166925	Canis_lupus	-0.06744676562933472	-0.4393376539515109	0.01234724534172397	0.02251754751711394
ENSG00000166925	Equus_caballus	-0.394800904474227	-0.5789292287057338	0.14613462530773946	0.04273241539127852
ENSG00000166925	Homo_sapiens	-0.0900591587849499	-0.7210445177788958	0.13064644087422467	0.02151540727482486
ENSG00000166925	Macaca_mulatta	0.21693638296161585	-0.9348006011416606	0.12910699592588426	0.1310534427295994
ENSG00000166925	Monodelphis_domestica	-0.4886786427375602	-1.7379863924220753	0.03069969214150758	0.13729058975173783
ENSG00000166925	Sus_scrofa	0.2920339272180751	-0.9594237253656468	0.02657215412893129	0.0083626079459672
ENSG00000166925	Oryctolagus_cuniculus	0.0734897385159131	-0.5841731900914036	0.02873896650464722	0.05674507152334661
ENSG00000166925	Rattus_norvegicus	-0.06393411674647712	-0.17696320882339053	0.08758902039188077	0.05522278534903654
ENSG00000166925	Ovis_aries	0.5089456998556712	-0.706169416867943	0.03663683261370104	0.07811658388701993
ENSG00000167118	Felis_catus	0.1598793949025259	-0.6318585452112048	0.17686648764623833	0.13813716999047074
ENSG00000167118	Bos_taurus	0.04030971818785318	-0.3094906447199113	0.01029286146155772	0.08626530556531015
ENSG00000167118	Canis_lupus	-0.2175140012915144	-0.5828258377250299	0.05521803579375738	0.2467119784974745
ENSG00000167118	Equus_caballus	-0.18785186326537828	-1.0317034542122965	0.07645101747297199	0.16943704984242036
ENSG00000167118	Homo_sapiens	0.1793641680999365	-0.7482757693087309	0.09514814866742238	0.09136765772505236
ENSG00000167118	Macaca_mulatta	0.07902544298781496	-0.4041352668630458	0.1241767348716668	0.13041901978462378
ENSG00000167118	Monodelphis_domestica	0.18646021680554012	-0.16329702709955402	0.02395040884962337	0.09433216486173034
ENSG00000167118	Sus_scrofa	0.6608237987904542	-0.3120358239750087	0.02153781016498358	0.03417009769206589
ENSG00000167118	Oryctolagus_cuniculus	0.485077286716833	-0.45087359084705064	0.16515012849483135	0.03026786017777567
ENSG00000167118	Rattus_norvegicus	-0.4438420838037467	-0.7642360033217281	0.03912882555310802	0.13477967098399465
ENSG00000167118	Ovis_aries	0.35216795299451814	-0.6529544692058987	0.02269554244154651	0.08953160181519368
ENSG00000168002	Felis_catus	0.09987481569546122	-0.9641794444363242	0.09338832017271956	0.02409211434579277
ENSG00000168002	Bos_taurus	0.5991337794562211	-0.4755787752200549	0.00701610699637154	0.03963191208100723
ENSG00000168002	Canis_lupus	0.761403576773928	-1.0398227457343103	0.05013590271166469	0.05692878935385138
ENSG00000168002	Equus_caballus	0.990762347688738	-0.685163869570127	0.07492702709945871	0.03114808539322777
ENSG00000168002	Homo_sapiens	0.30863514048142787	-0.7207244974112519	0.0531106350627684	0.03571064920900817
ENSG00000168002	Macaca_mulatta	0.746913425575347	-0.6314817880660691	0.06037163956647905	0.05728968407580248
ENSG00000168002	Monodelphis_domestica	1.4702134507766138	-0.7017862919283234	0.02896278487917823	0.0152734057347831
ENSG00000168002	Sus_scrofa	0.01660478484916738	-0.6101230886143093	0.04916673659900952	0.03501567570585855
ENSG00000168002	Oryctolagus_cuniculus	1.1705188966900604	-0.5173246829026423	0.06920160178173544	0.02233147254713374
ENSG00000168002	Rattus_norvegicus	0.813435059818746	-0.7645184617158494	0.08895395377804244	0.06539545427687606
ENSG00000168002	Ovis_aries	0.6616302936688234	-0.7631334212612224	0.05099046612157996	0.0568598486874267
ENSG00000168818	Felis_catus	-0.9159648004295562	-0.5618217280204311	0.04012859601949519	0.01525743939177772
ENSG00000168818	Bos_taurus	-0.7740225936092878	0.1095908818327175	0.01903506471937148	0.02670244729935082
ENSG00000168818	Canis_lupus	-0.3131304608049072	-0.4930397981432757	0.03213130916409625	0.0984514304437892
ENSG00000168818	Equus_caballus	0.18826502214548715	-0.49778684351690855	0.01683541792597146	0.07511561226403143
ENSG00000168818	Homo_sapiens	0.178943946385846	-1.6926127356037837	0.10935331461104368	0.06973647699209189
ENSG00000168818	Macaca_mulatta	-0.6538325343166151	-0.781283275832368	0.03806640106509244	0.04487044443171978
ENSG00000168818	Monodelphis_domestica	0.4547117129391944	-0.34282207209798804	0.02489225336472189	0.03732616981380929
ENSG00000168818	Sus_scrofa	-0.7342700689121622	-0.5869002288317275	0.03702061223968492	0.04768627112542181
ENSG00000168818	Oryctolagus_cuniculus	-0.7354432432271066	-0.2789394294836487	0.03561808940066376	0.02531171017359064
ENSG00000168818	Rattus_norvegicus	-0.07130292344655113	-0.34806512853800564	0.03891876366286973	0.03673253762499309
ENSG00000168818	Ovis_aries	-0.3832952414798553	-0.7269897236765448	0.00425348474890727	0.0770885664504945
ENSG00000169019	Felis_catus	-0.5821294821704375	-0.3062675994419634	0.11956013542823626	0.02476953426022605
ENSG00000169019	Bos_taurus	-0.7494843418885279	0.05056097302278985	0.07170547142944157	0.02015926849554343
ENSG00000169019	Canis_lupus	-0.7786683917295278	-0.611469321436563	0.04814987613961669	0.05904315879567608
ENSG00000169019	Equus_caballus	-1.15114598366982	-0.6645468747242472	0.08342156365184678	0.0708029415296459
ENSG00000169019	Homo_sapiens	-0.3409542697944153	-0.2371279179687404	0.07799425357208391	0.04378010608600016
ENSG00000169019	Macaca_mulatta	-1.9575869191912028	-1.060703139773466	0.08994634525356662	0.03124382735064046
ENSG00000169019	Monodelphis_domestica	0.5514842631253494	-0.4236988488397805	0.03050035468758583	0.01062166371300896
ENSG00000169019	Sus_scrofa	-1.3291979653021364	-0.6125492550105981	0.0033868572916954	0.02433996930541468
ENSG00000169019	Oryctolagus_cuniculus	-0.5544964590604353	-0.683255941120161	0.12772258408607967	0.02698513818976455
ENSG00000169019	Rattus_norvegicus	-0.1459411982852871	-0.691845957835831	0.06567555742128914	0.03177473613623459
ENSG00000169019	Ovis_aries	-0.5918127248184133	-0.5688094333347521	0.01576372148986844	0.07247150854585123
ENSG00000169057	Felis_catus	-1.0347069528881896	-1.3519189676623915	0.04784728992434221	0.02520685437710792
ENSG00000169057	Bos_taurus	-0.7051472204506595	-0.3612202542991798	0.01201664573976355	0.0583817546928384
ENSG00000169057	Canis_lupus	-0.3085793465099645	-0.5311063467653785	0.02580138537316265	0.073859726886757
ENSG00000169057	Equus_caballus	-0.6832931847705264	-0.3171070494669757	0.10339594218595174	0.09799962328973603
ENSG00000169057	Homo_sapiens	-0.7138404496985877	-0.87430660600967	0.14094631760212034	0.07525678774505533
ENSG00000169057	Macaca_mulatta	-0.3741961642737085	-1.1046864970767991	0.03915110780939115	0.269203648697632
ENSG00000169057	Monodelphis_domestica	-0.7501773976987842	-0.5785893036885837	0.02510116310990248	0.04805725525808463
ENSG00000169057	Sus_scrofa	-0.5922498243102088	-0.8810378717310036	0.04734263791901944	0.05890816374235386
ENSG00000169057	Oryctolagus_cuniculus	-0.9820696933346872	-0.2690703504018159	0.07069495404607089	0.06864091373622219
ENSG00000169057	Rattus_norvegicus	-1.0834423123697945	-0.4063609839665993	0.11702211554221	0.26105116827555436
ENSG00000169057	Ovis_aries	-0.603565445642842	-0.8855035140330174	0.02602639885964728	0.1206825200371916
ENSG00000169251	Felis_catus	-0.05892725073387371	-1.4959553514400907	0.03224813592627815	0.02134388555395718
ENSG00000169251	Bos_taurus	0.03444729801913032	-0.14439525105102638	0.02248325008461557	0.01728744060098597
ENSG00000169251	Canis_lupus	-0.7748267457708121	-0.9747452109758106	0.013893634865982	0.02025106817043769
ENSG00000169251	Equus_caballus	-0.5807722654367495	-1.218788955352347	0.06786619028335587	0.09028574604454094
ENSG00000169251	Homo_sapiens	0.8844618552402833	0.5171182002227442	0.05916321360449792	0.14254759749450335
ENSG00000169251	Macaca_mulatta	-0.1281734155118633	-0.7666453274096299	0.11563592601568463	0.03930119895971678
ENSG00000169251	Monodelphis_domestica	-0.6375405127021523	-0.1879613426103788	0.02345629316756255	0.04626926580572358
ENSG00000169251	Sus_scrofa	0.16888754090081382	-0.1857735775077617	0.04815305974931982	0.09073417056233685
